브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(전년환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
ST,24F,TWDJ70146,,다운점퍼,TWDJ70146K0001,359000,895,321305000,241582.70676691728,CQ240800315,KRW,(주)기도산업,2024-08-12,9.747568490608062,0.6117751874675179,22.324597223253395,0.6941866508278268,18.099339223401884,0.0,7.617492018709629,1.5309228599005122,13129.0,824.0,30069.0,935.0,24378.0,0.0,10260.0,2062.0,29325.885366396906,547.5387927834286,16198.908604944687,6817.655356745118,1370.1759596109584,39499035.0,737480.0,21818310.0,9182700.0,1845490.0
ST,24F,TWDJ70546,,다운점퍼,TWDJ70546K0001,399000,590,235410000,177000.0,CQ240800314,KRW,(주)기도산업,2024-08-12,14.647709555275075,1.9303586012324596,21.130002227336846,0.6941866508278268,19.99925755438414,0.0,8.656173435295864,1.8590838221100303,19729.0,2600.0,28460.0,935.0,26937.0,0.0,11659.0,2504.0,21518.42007572945,1138.9115747271512,11799.561957086642,5107.14232682456,1096.859455044918,28983160.0,1534000.0,15892830.0,6878810.0,1477360.0
ST,24F,TWDJ70846,,다운점퍼,TWDJ70846K0001,499000,350,174650000,131315.7894736842,CQ240800313,KRW,(주)기도산업,2024-08-12,18.10305145148118,1.9303586012324596,33.74935036008612,0.6941866508278268,28.099339223401884,0.0,12.282277823149453,2.3223698864058204,24383.0,2600.0,45457.0,935.0,37847.0,0.0,16543.0,3128.0,18391.30596183829,675.6255104313609,9834.76872819066,4298.797238102308,812.8294602420372,24771250.0,910000.0,13246450.0,5790050.0,1094800.0
ST,24F,TWHD64044,,후드티,TWHD64044K0001,149000,420,62580000,47052.63157894737,CQ240600674,KRW,(주) 제이에스에이 어패럴,2024-06-14,8.477244041873933,3.637983517707328,2.12116712450813,0.40092063256366467,5.699754992946766,0.0,2.990570940678595,0.5716831242111515,11418.0,4900.0,2857.0,540.0,7677.0,0.0,4028.0,770.0,4619.719355557206,1527.9530774370778,2393.8970970376417,1256.03979508501,240.10691216868364,6222300.0,2058000.0,3224340.0,1691760.0,323400.0
ST,24F,TWKC30144,,니트가디건,TWKC30144K0001,279000,675,188325000,141597.74436090226,CQ240601308,KRW,에세르코리아,2024-06-28,12.894053010616972,0.7424456158586383,2.4433885217907787,0.3741925903927537,28.955379018486894,0.0,6.75551265869775,0.23387036899547106,17367.0,1000.0,3291.0,504.0,39000.0,0.0,9099.0,315.0,10605.35303289034,501.15079070458086,19544.880837478653,4559.971044620981,157.86249907194298,14284350.0,675000.0,26325000.0,6141825.0,212625.0
ST,24F,TWKC30144,,니트가디건,TWKC30144U0001,279000,40,11160000,8390.977443609023,CQ240601307,KRW,에세르코리아,2024-06-28,12.894053010616972,0.7424456158586383,2.4433885217907787,0.3741925903927537,28.955379018486894,0.0,6.75551265869775,0.23387036899547106,17367.0,1000.0,3291.0,504.0,39000.0,0.0,9099.0,315.0,628.4653649120202,29.697824634345533,1158.2151607394758,270.22050634791003,9.354814759818842,846480.0,40000.0,1560000.0,363960.0,12600.0
ST,24F,TWKC30244,,니트가디건,TWKC30244K0001,339000,200,67800000,50977.44360902256,CQ240601049,KRW,㈜어필코리아,2024-06-21,21.78632415175588,0.6310787734798425,1.4485113965402032,0.40092063256366467,33.261563590467,0.0,8.569307298240403,5.558690325933625,29344.0,850.0,1951.0,540.0,44800.0,0.0,11542.0,7487.0,4727.15123617195,126.21575469596851,6652.3127180934,1713.8614596480807,1111.7380651867252,6367000.0,170000.0,8960000.0,2308400.0,1497400.0
ST,24F,TWKC80044,,니트가디건,TWKC80044K0001,339000,180,61020000,45879.6992481203,CQ240601050,KRW,㈜어필코리아,2024-06-21,18.94721211671245,1.262157546959685,2.522087757071794,0.36751057985002594,33.63278639839631,0.0,8.454970673398172,5.507461578439379,25520.0,1700.0,3397.0,495.0,45300.0,0.0,11388.0,7418.0,3930.625881654168,227.1883584527433,6053.901551711337,1521.894721211671,991.3430841190883,5294160.0,306000.0,8154000.0,2049840.0,1335240.0
ST,24F,TWKP14244,,니트풀오버,TWKP14244K0001,239000,260,62140000,46721.8045112782,CQ240601311,KRW,에세르코리아,2024-06-28,11.10698641324523,0.9651793006162298,0.14032222139728265,0.3741925903927537,25.98559655505234,0.0,5.7294528175811115,0.23387036899547106,14960.0,1300.0,189.0,504.0,35000.0,0.0,7717.0,315.0,3021.590318509169,250.94661816021974,6756.255104313608,1489.657732571089,60.80629593882247,4069780.0,338000.0,9100000.0,2006420.0,81900.0
ST,24F,TWKP80546,,니트풀오버,TWKP80546K0001,199000,210,41790000,31421.052631578947,CQ240601257,KRW,주식회사 헨,2024-06-27,7.751132229564184,0.5939564926869106,0.8656915880911723,0.37493503600861233,25.98559655505234,0.0,5.279530774370777,0.5531219838146856,10440.0,800.0,1166.0,505.0,35000.0,0.0,7111.0,745.0,1888.2693592694334,124.73086346425123,5456.975276560991,1108.7014626178632,116.15561660108398,2543310.0,168000.0,7350000.0,1493310.0,156450.0
ST,24F,TWKP81144,,니트풀오버,TWKP81144K0001,239000,310,74090000,55706.76691729324,CQ240601048,KRW,㈜어필코리아,2024-06-21,8.827678372559209,0.7424456158586383,0.5353032890340782,0.36751057985002594,24.20372707699161,0.0,5.14663300913208,3.4783577102977206,11890.0,1000.0,721.0,495.0,32600.0,0.0,6932.0,4685.0,3016.452594847427,230.15814091617787,7503.155393867399,1595.4562328309448,1078.2908901922933,4062860.0,310000.0,10106000.0,2148920.0,1452350.0
ST,24F,TWKP81344,,니트풀오버,TWKP81344K0001,219000,410,89790000,67511.27819548872,CQ240601258,KRW,주식회사 헨,2024-06-27,7.758556685722771,0.6682010542727744,0.38310193778305734,0.37493503600861233,28.955379018486894,0.0,5.66486004900141,0.5531219838146856,10450.0,900.0,516.0,505.0,39000.0,0.0,7630.0,745.0,3491.8034004009205,273.9624322518375,11871.705397579626,2322.5926200905783,226.7800133640211,4703110.0,369000.0,15990000.0,3128300.0,305450.0
ST,24F,TWLG10044,,레깅스,TWLG10044K0001,79000,335,26465000,19898.496240601504,CQ240501794,KRW,티피나디아(주),2024-05-28,4.410126958200311,1.5591357933031404,1.3683272700274705,0.40092063256366467,5.000371222807929,0.0,1.8509169203355853,0.37864726408790556,5940.0,2100.0,1843.0,540.0,6735.0,0.0,2493.0,510.0,2070.090578365134,522.3104907565521,1675.1243596406562,620.057168312421,126.84683346944836,2788205.0,703500.0,2256225.0,835155.0,170850.0
ST,24F,TWLG10144,,레깅스,TWLG10144K0001,89000,250,22250000,16729.323308270676,CQ240501792,KRW,티피나디아(주),2024-05-28,7.032444873413022,1.3705546068750463,1.3683272700274705,0.2969782463434553,5.999703021753656,0.0,2.3654317321256215,0.4744227485336699,9472.0,1846.0,1843.0,400.0,8081.0,0.0,3186.0,639.0,2174.4375974459867,342.6386517187616,1499.925755438414,591.3579330314054,118.60568713341748,2928750.0,461500.0,2020250.0,796500.0,159750.0
ST,24F,TWLG10244,,레깅스,TWLG10244K0001,89000,380,33820000,25428.571428571428,CQ240501791,KRW,티피나디아(주),2024-05-28,5.797757814240106,1.5710149231568786,1.3683272700274705,0.2969782463434553,5.999703021753656,0.0,2.2102605984111663,0.4246788922711411,7809.0,2116.0,1843.0,400.0,8081.0,0.0,2977.0,572.0,2835.964065632192,596.9856707996139,2279.8871482663894,839.8990273962432,161.37797906303362,3819760.0,804080.0,3070780.0,1131260.0,217360.0
ST,24F,TWMT14044,,맨투맨,TWMT14044K0001,119000,800,95200000,71578.94736842105,CQ240501906,USD,TESSELLATION INTERNATIONAL LIMITED,2024-06-07,11.155987823891898,5.0597668720766205,0.3793897097037642,0.39052639394164373,2.7901106243967626,0.0,2.3453857004974386,0.3875566114782092,15026.0,6815.0,511.0,526.0,3758.0,0.0,3159.0,522.0,9540.723142029845,4047.8134976612964,2232.08849951741,1876.308560397951,310.04528918256733,12850400.0,5452000.0,3006400.0,2527200.0,417600.0
ST,24F,TWMT14144,,맨투맨,TWMT14144K0001,129000,420,54180000,40736.84210526316,CQ240600191,USD,TESSELLATION INTERNATIONAL LIMITED,2024-06-07,11.57027247754102,4.5400549409755735,0.9740886480065335,0.39052639394164373,4.790259113519935,0.0,1.3564481401737323,0.4276486747345757,15584.0,6115.0,1312.0,526.0,6452.0,0.0,1827.0,576.0,5432.6527581854625,1906.8230752097409,2011.9088276783725,569.7082188729676,179.6124433885218,7317240.0,2568300.0,2709840.0,767340.0,241920.0
ST,24F,TWMT62046,,맨투맨,TWMT62046K0001,169000,340,57460000,43203.00751879699,CQ240600312,KRW,한솔섬유 (주),2024-06-11,7.590763976538718,2.635681936298166,0.3006904744227485,0.40092063256366467,5.600267280421709,0.0,2.4188878164674437,0.4632860642957903,10224.0,3550.0,405.0,540.0,7543.0,0.0,3258.0,624.0,2819.407528398545,896.1318583413764,1904.090875343381,822.4218575989308,157.51726186056868,3797460.0,1207000.0,2564620.0,1107720.0,212160.0
ST,24F,TWMT64044,,맨투맨,TWMT64044K0001,149000,860,128140000,96345.86466165414,CQ240600680,KRW,(주) 제이에스에이 어패럴,2024-06-14,7.33313534783577,3.8607172024649192,1.7336105130299204,0.40166307817952335,6.299651050560546,0.0,2.88440121761081,0.5100601380948845,9877.0,5200.0,2335.0,541.0,8485.0,0.0,3885.0,687.0,8142.831687578883,3320.2167941198304,5417.699903482069,2480.5850471452964,438.65171876160065,10967580.0,4472000.0,7297100.0,3341100.0,590820.0
ST,24F,TWMT64546,,맨투맨,TWMT64546K0001,179000,760,136040000,102285.71428571429,CQ240600313,KRW,한솔섬유 (주),2024-06-11,6.628554458385922,3.006904744227485,0.8337664266092508,0.40092063256366467,8.100081669017744,0.0,2.785655950701611,0.44620981513104163,8928.0,4050.0,1123.0,540.0,10910.0,0.0,3752.0,601.0,5976.063553344717,2285.2476056128885,6156.062068453485,2117.0985225332242,339.11945949959164,8049160.0,3078000.0,8291600.0,2851520.0,456760.0
ST,24F,TWMT64646,,맨투맨,TWMT64646K0001,149000,330,49170000,36969.924812030076,CQ240600672,KRW,(주) 제이에스에이 어패럴,2024-06-14,6.42289702279308,4.677407379909421,0.6986413245229787,0.40166307817952335,3.7003489494394532,0.0,2.3245972232533965,0.4321033484297275,8651.0,6300.0,941.0,541.0,4984.0,0.0,3131.0,582.0,2482.656470413542,1543.5444353701089,1221.1151533150196,767.1170836736209,142.59410498181006,3343890.0,2079000.0,1644720.0,1033230.0,192060.0
ST,24F,TWOP10044,,원피스,TWOP10044K0001,199000,260,51740000,38902.25563909775,CQ240501797,KRW,티피나디아(주),2024-05-28,13.219244190363055,3.637983517707328,3.6342712896280345,0.46402850991164896,10.648155022644591,0.0,4.670725369366694,0.827084416066523,17805.0,4900.0,4895.0,625.0,14342.0,0.0,6291.0,1114.0,4502.561437374712,945.8757146039053,2768.5203058875936,1214.3885960353405,215.041948177296,6064500.0,1274000.0,3728920.0,1635660.0,289640.0
ST,24F,TWPQ10444,,폴로 티셔츠,TWPQ10444K0001,169000,350,59150000,44473.68421052631,CQ240600202,KRW,주식회사 태화에프앤티,2024-06-10,10.750612517633083,2.227336847575915,1.202761897690994,0.40092063256366467,7.650159625807409,0.0,3.2749276115524535,0.6214269804736803,14480.0,3000.0,1620.0,540.0,10304.0,0.0,4411.0,837.0,4324.00326676071,779.5678966515702,2677.555869032593,1146.2246640433586,217.4994431657881,5824000.0,1050000.0,3606400.0,1543850.0,292950.0
ST,24F,TWPQ10544,,폴로 티셔츠,TWPQ10544K0001,139000,310,43090000,32398.496240601504,CQ240600203,KRW,주식회사 태화에프앤티,2024-06-10,6.363501373524389,3.608285693072982,1.0535303289034077,0.40092063256366467,6.800059395649268,0.0,2.6735466627069564,0.4380429133565966,8571.0,4860.0,1419.0,540.0,9159.0,0.0,3601.0,590.0,2423.5652238473526,1118.5685648526244,2108.018412651273,828.7994654391565,135.79330314054496,3264300.0,1506600.0,2839290.0,1116310.0,182900.0
ST,24F,TWPQ11044,,폴로 티셔츠,TWPQ11044K0001,119000,840,99960000,75157.8947368421,CQ240600204,KRW,주식회사 태화에프앤티,2024-06-10,5.018932363204395,1.4848912317172767,1.0104684831836068,0.40092063256366467,4.7999109065260965,0.0,1.8472046922562921,0.383844383398916,6760.0,2000.0,1361.0,540.0,6465.0,0.0,2488.0,517.0,5401.4700423194,1247.3086346425123,4031.925161481921,1551.6519414952854,322.42928205508946,7275240.0,1680000.0,5430600.0,2089920.0,434280.0
ST,24F,TWPQ60244,,폴로 티셔츠,TWPQ60244K0001,149000,220,32780000,24646.61654135338,CQ240600224,KRW,주식회사 태화에프앤티,2024-06-10,5.672284505159997,1.781869478060732,1.0928799465439156,0.40092063256366467,5.5000371222807924,0.0,2.1070606578068154,0.410572425569827,7640.0,2400.0,1472.0,540.0,7408.0,0.0,2838.0,553.0,1576.5387185388672,392.01128517336105,1210.0081669017743,463.5533447174994,90.32593362536194,2123440.0,528000.0,1629760.0,624360.0,121660.0
ST,24F,TWPQ60344,,폴로 티셔츠,TWPQ60344K0001,129000,240,30960000,23278.195488721805,CQ240600681,KRW,(주) 제이에스에이 어패럴,2024-06-14,6.658252283020269,2.0046031628183236,1.03051451481179,0.40092063256366467,6.800059395649268,0.0,2.4738287920409827,0.45511916252134527,8968.0,2700.0,1388.0,540.0,9159.0,0.0,3332.0,613.0,1941.5249832949735,481.10475907639767,1632.0142549558243,593.7189100898358,109.22859900512286,2615040.0,648000.0,2198160.0,799680.0,147120.0
ST,24F,TWPT10244,,팬츠,TWPT10244K0001,139000,420,58380000,43894.73684210526,CQ240600229,KRW,주식회사 태화에프앤티,2024-06-10,6.930729824040388,0.5197119311010469,4.532630484816987,0.40092063256366467,8.149825525280272,0.0,3.0202687653129408,0.6050931769247903,9335.0,700.0,6105.0,540.0,10977.0,0.0,4068.0,815.0,4982.997995396837,218.27901106243968,3422.9267206177146,1268.512881431435,254.1391343084119,6711600.0,294000.0,4610340.0,1708560.0,342300.0
ST,24F,TWPT10444,,팬츠,TWPT10444K0001,129000,410,52890000,39766.917293233084,CQ240600869,KRW,(주)금담,2024-06-19,7.609325116935184,0.445467369515183,2.023906748830648,0.40092063256366467,8.148340634048555,0.0,2.734427203207365,0.5330759521865023,10249.0,600.0,2726.0,540.0,10975.0,0.0,3683.0,718.0,4114.002524315094,182.64162150122505,3340.8196599599078,1121.1151533150196,218.56114039646593,5541150.0,246000.0,4499750.0,1510030.0,294380.0
ST,24F,TWPT10546,,팬츠,TWPT10546K0001,129000,250,32250000,24248.120300751878,CQ240600884,KRW,(주)금담,2024-06-19,7.943425644071572,0.5197119311010469,1.9570866434033705,0.40092063256366467,8.148340634048555,0.0,2.785655950701611,0.5434701908085232,10699.0,700.0,2636.0,540.0,10975.0,0.0,3752.0,732.0,2575.358230009652,129.9279827752617,2037.0851585121388,696.4139876754027,135.8675477021308,3468750.0,175000.0,2743750.0,938000.0,183000.0
ST,24F,TWPT10844,,팬츠,TWPT10844K0001,129000,630,81270000,61105.26315789474,CQ240600230,KRW,주식회사 태화에프앤티,2024-06-10,8.704432400326676,0.5197119311010469,2.1174548964288364,0.40092063256366467,6.149677036157101,0.0,2.6238028064444276,0.5843046996807484,11724.0,700.0,2852.0,540.0,8283.0,0.0,3534.0,787.0,7070.368995471082,327.4185165936595,3874.2965327789734,1652.9957680599894,368.1119607988715,9523080.0,441000.0,5218290.0,2226420.0,495810.0
ST,24F,TWPT10944,,팬츠,TWPT10944K0001,129000,335,43215000,32492.48120300752,CQ240600231,KRW,주식회사 태화에프앤티,2024-06-10,8.559655505234241,0.5197119311010469,2.1174548964288364,0.40092063256366467,6.149677036157101,0.0,2.6022718835845273,0.5724255698270101,11529.0,700.0,2852.0,540.0,8283.0,0.0,3505.0,771.0,3711.1403964659585,174.1034969188507,2060.1418071126286,871.7610810008166,191.76256589204837,4998535.0,234500.0,2774805.0,1174175.0,258285.0
ST,24F,TWPT11046,,팬츠,TWPT11046K0001,129000,275,35475000,26672.93233082707,CQ240600849,KRW,티피나디아(주),2024-06-18,9.243447917440047,1.3705546068750463,1.167866953745638,0.2969782463434553,5.999703021753656,0.0,2.6676070977800874,0.5546068750464028,12450.0,1846.0,1573.0,400.0,8081.0,0.0,3593.0,747.0,2944.780607320514,376.90251689063774,1649.9183309822554,733.591951889524,152.51689063776078,3966325.0,507650.0,2222275.0,988075.0,205425.0
ST,24F,TWPT20644,,팬츠,TWPT20644K0001,139000,230,31970000,24037.593984962405,CQ240600174,KRW,주식회사 디코드컴퍼니,2024-06-07,6.0427648674734575,0.5353032890340782,4.136164525948474,0.3897839483257851,12.14789516667904,0.0,3.4293562996510505,0.6273665454005494,8139.0,721.0,5571.0,525.0,16362.0,0.0,4619.0,845.0,2430.8040686019754,123.11975647783798,2794.015888336179,788.7519489197416,144.29430544212636,3274050.0,165830.0,3763260.0,1062370.0,194350.0
ST,24F,TWPT20644,,팬츠,TWPT20644U0001,139000,40,5560000,4180.451127819549,CQ240600171,KRW,주식회사 디코드컴퍼니,2024-06-05,6.0427648674734575,0.5353032890340782,4.136164525948474,0.3934961764050783,12.14789516667904,0.0,3.4293562996510505,0.6288514366322666,8139.0,721.0,5571.0,530.0,16362.0,0.0,4619.0,847.0,422.8970227930804,21.41213156136313,485.91580666716163,137.174251986042,25.154057465290663,569600.0,28840.0,654480.0,184760.0,33880.0
ST,24F,TWPT20744,,팬츠,TWPT20744K0001,139000,130,18070000,13586.466165413534,CQ240600908,KRW,(주) 와이에스코리아,2024-06-19,9.81438859603534,0.5197119311010469,2.5644071571757365,0.3897839483257851,12.099636201648229,0.0,3.750092805701982,0.7157175736877274,13219.0,700.0,3454.0,525.0,16297.0,0.0,5051.0,964.0,1659.915361199792,67.5625510431361,1572.9527062142697,487.51206474125763,93.04328457940456,2235740.0,91000.0,2118610.0,656630.0,125320.0
ST,24F,TWPT60544,,팬츠,TWPT60544K0001,109000,390,42510000,31962.406015037595,CQ240600645,KRW,(주) 제이에스에이 어패럴,2024-06-13,7.168312421115153,0.445467369515183,1.5650753582300097,0.40092063256366467,5.999703021753656,0.0,2.2770807038384437,0.496696117009429,9655.0,600.0,2108.0,540.0,8081.0,0.0,3067.0,669.0,3562.380280644443,173.73227411092137,2339.884178483926,888.061474496993,193.7114856336773,4798170.0,234000.0,3151590.0,1196130.0,260910.0
ST,24F,TWPT60644,,팬츠,TWPT60644K0001,159000,350,55650000,41842.10526315789,CQ240600232,KRW,주식회사 태화에프앤티,2024-06-10,13.828049595367139,0.445467369515183,1.2465661890266537,0.40092063256366467,7.9998515108768276,0.0,3.5281015665602493,0.7491276264013661,18625.0,600.0,1679.0,540.0,10775.0,0.0,4752.0,1009.0,5416.437745935109,155.91357933031406,2799.94802880689,1234.8355482960872,262.1946692404781,7295400.0,210000.0,3771250.0,1663200.0,353150.0
ST,24F,TWPT60744,,팬츠,TWPT60744K0001,109000,570,62130000,46714.28571428572,CQ240600665,KRW,(주) 제이에스에이 어패럴,2024-06-18,8.378498774964733,0.5197119311010469,1.2146410275447324,0.40092063256366467,5.699754992946766,0.0,2.372113742668349,0.5308486153389264,11285.0,700.0,1636.0,540.0,7677.0,0.0,3195.0,715.0,5696.614447991683,296.2358007275967,3248.860345979657,1352.104833320959,302.583710743188,7672770.0,399000.0,4375890.0,1821150.0,407550.0
ST,24F,TWPT60946,,팬츠,TWPT60946K0001,119000,350,41650000,31315.78947368421,CQ240600669,KRW,(주) 제이에스에이 어패럴,2024-06-14,6.15041948177296,0.445467369515183,1.3727819437226223,0.40092063256366467,5.999703021753656,0.0,2.0951815279530774,0.44843715197861755,8284.0,600.0,1849.0,540.0,8081.0,0.0,2822.0,604.0,2773.442720320736,155.91357933031406,2099.8960576137797,733.3135347835771,156.95300319251615,3735550.0,210000.0,2828350.0,987700.0,211400.0
ST,24F,TWPT70246,,팬츠,TWPT70246K0001,159000,400,63600000,47819.54887218045,CQ240600866,KRW,(주) 와이에스코리아,2024-06-18,9.890118048852921,0.5197119311010469,3.1108471304476946,0.3897839483257851,10.0,0.0,3.5281015665602493,0.7402182790110624,13321.0,700.0,4190.0,525.0,13469.0,0.0,4752.0,997.0,5356.29965105056,207.88477244041874,4000.0,1411.2406266240998,296.08731160442494,7214400.0,280000.0,5387600.0,1900800.0,398800.0
ST,24F,TWRL12044,,긴팔티셔츠,TWRL12044K0001,89000,440,39160000,29443.60902255639,CQ240501802,KRW,티피나디아(주),2024-05-28,5.607691736580295,1.707624916474868,0.6125176330833766,0.40092063256366467,5.64852624545252,0.0,2.036528324300245,0.3964659588685129,7553.0,2300.0,825.0,540.0,7608.0,0.0,2743.0,534.0,2913.297200980028,751.3549632489419,2485.351547999109,896.0724626921078,174.44502190214567,3923920.0,1012000.0,3347520.0,1206920.0,234960.0
ST,24F,TWRL14244,,긴팔티셔츠,TWRL14244K0001,119000,260,30940000,23263.157894736843,CQ240600162,KRW,티피나디아(주),2024-06-05,7.914470265053084,1.4848912317172767,2.4463583042542134,0.40092063256366467,8.296829757220284,0.0,3.021753656544658,0.5620313312049892,10660.0,2000.0,3295.0,540.0,11175.0,0.0,4070.0,757.0,2798.05479248645,386.0717202464919,2157.1757368772737,785.6559507016111,146.1281461132972,3768700.0,520000.0,2905500.0,1058200.0,196820.0
ST,24F,TWRL64044,,긴팔티셔츠,TWRL64044K0001,99000,240,23760000,17864.66165413534,CQ240600227,KRW,주식회사 태화에프앤티,2024-06-10,4.268319845571312,3.3410052713638723,0.5642586680525651,0.40092063256366467,2.799762417402925,0.0,1.646001930358601,0.34375232014254953,5749.0,4500.0,760.0,540.0,3771.0,0.0,2217.0,463.0,1256.03979508501,801.8412651273294,671.942980176702,395.04046328606427,82.50055683421189,1691760.0,1080000.0,905040.0,532080.0,111120.0
ST,24F,TWRS64044,,반팔티셔츠,TWRS64044K0001,69000,340,23460000,17639.0977443609,CQ240600228,KRW,주식회사 태화에프앤티,2024-06-10,3.1954859306555794,3.415249832949736,0.6184571980102457,0.40092063256366467,2.1998663597891452,0.0,1.414358898210706,0.3006904744227485,4304.0,4600.0,833.0,540.0,2963.0,0.0,1905.0,405.0,1433.0536788180266,1161.1849432029103,747.9545623283094,480.88202539164007,102.23476130373449,1930180.0,1564000.0,1007420.0,647700.0,137700.0
ST,24F,TWSK10044,,스커트,TWSK10044K0001,139000,245,34055000,25605.263157894737,CQ240501801,KRW,티피나디아(주),2024-05-28,7.904818472046922,0.5197119311010469,2.3349914618754175,0.40092063256366467,9.148414878610142,0.0,2.9861162669834433,0.6310787734798425,10647.0,700.0,3145.0,540.0,12322.0,0.0,4022.0,850.0,2606.978988789071,127.32942311975648,2241.3616452594847,731.5984854109436,154.6142995025614,3511340.0,171500.0,3018890.0,985390.0,208250.0
ST,24F,TWSK10344,,스커트,TWSK10344K0001,139000,505,70195000,52778.1954887218,CQ240600233,KRW,주식회사 태화에프앤티,2024-06-10,6.418442349097928,0.445467369515183,2.641621501225035,0.40092063256366467,10.0,0.0,2.9259781720988935,0.5041205731680154,8645.0,600.0,3558.0,540.0,13469.0,0.0,3941.0,679.0,4777.797163857747,224.96102160516742,5050.0,1477.6189769099412,254.58088944984777,6435215.0,303000.0,6801845.0,1990205.0,342895.0
ST,24F,TWSK10544,,스커트,TWSK10544K0001,119000,520,61880000,46526.31578947369,CQ240501793,KRW,티피나디아(주),2024-05-28,6.475610661519044,0.5197119311010469,5.247605612888855,0.40092063256366467,8.147598188432697,0.0,3.05887593733759,0.6162298611626698,8722.0,700.0,7068.0,540.0,10974.0,0.0,4120.0,830.0,6304.551191625213,270.2502041725444,4236.751057985002,1590.6154874155468,320.4395278045883,8491600.0,364000.0,5706480.0,2142400.0,431600.0
ST,24F,TWSK10744,,스커트,TWSK10744K0001,89000,390,34710000,26097.744360902256,CQ240501800,KRW,티피나디아(주),2024-05-28,4.991461875417626,0.5197119311010469,2.3461281461132972,0.40092063256366467,6.148192144925384,0.0,2.1011210928799464,0.515257257405895,6723.0,700.0,3160.0,540.0,8281.0,0.0,2830.0,694.0,3018.0191550968893,202.68765312940826,2397.7949365208997,819.4372262231791,200.95033038829905,4064970.0,273000.0,3229590.0,1103700.0,270660.0
ST,24F,TWSK10944,,스커트,TWSK10944K0001,139000,1300,180700000,135864.66165413533,CQ240600234,KRW,주식회사 태화에프앤티,2024-06-10,6.418442349097928,0.445467369515183,2.2258519563441976,0.40092063256366467,9.500334100527136,0.0,2.7886257331650453,0.48704432400326675,8645.0,600.0,2998.0,540.0,12796.0,0.0,3756.0,656.0,11758.779419407529,579.1075803697379,12350.434330685277,3625.213453114559,633.1576212042468,15837900.0,780000.0,16634800.0,4882800.0,852800.0
ST,24F,TWSK11044,,스커트,TWSK11044K0001,139000,550,76450000,57481.203007518794,CQ240600188,KRW,주식회사 디코드컴퍼니,2024-06-07,6.255104313609028,0.0,2.7492761155245375,0.3897839483257851,14.894943945356001,0.0,3.5852698789813644,0.5063479100155913,8425.0,0.0,3703.0,525.0,20062.0,0.0,4829.0,682.0,5166.7904076026425,0.0,8192.2191699458,1971.8984334397505,278.49135050857524,6959150.0,0.0,11034100.0,2655950.0,375100.0
ST,24F,TWSK20144,,스커트,TWSK20144K0001,149000,300,44700000,33609.02255639098,CQ240600865,KRW,(주) 와이에스코리아,2024-06-18,5.193407082931175,0.5197119311010469,3.2303808746009355,0.3897839483257851,11.599970302175365,0.0,3.0818917514292075,0.5575766575098373,6995.0,700.0,4351.0,525.0,15624.0,0.0,4151.0,751.0,2644.0715717573685,155.91357933031406,3479.9910906526093,924.5675254287622,167.2729972529512,3561300.0,210000.0,4687200.0,1245300.0,225300.0
ST,24F,TWSK20444,,스커트,TWSK20444K0001,179000,350,62650000,47105.26315789474,CQ240600864,KRW,(주) 와이에스코리아,2024-06-18,9.989605761377979,0.5197119311010469,2.36617417774148,0.3897839483257851,14.940975573539237,0.0,4.1725443611255475,0.7149751280718687,13455.0,700.0,3187.0,525.0,20124.0,0.0,5620.0,963.0,4460.9473606058355,181.8991758853664,5229.341450738733,1460.3905263939416,250.24129482515403,6008450.0,245000.0,7043400.0,1967000.0,337050.0
ST,24F,TWSK60146,,스커트,TWSK60146K0001,159000,765,121635000,91454.88721804511,CQ240600306,KRW,한솔섬유 (주),2024-06-11,4.344049298388892,0.40834508872225106,1.5769544880837478,0.40092063256366467,7.9998515108768276,0.0,2.149380057910758,0.38458682901477464,5851.0,550.0,2124.0,540.0,10775.0,0.0,2895.0,518.0,4836.272180562773,312.3839928725221,6119.886405820773,1644.2757443017297,294.2089241963026,6513975.0,420750.0,8242875.0,2214675.0,396270.0
ST,24F,TWSK70044,,스커트,TWSK70044K0001,179000,400,71600000,53834.58646616541,CQ240600867,KRW,(주) 와이에스코리아,2024-06-18,12.274110921375009,0.0,1.5955156284802137,0.3897839483257851,13.2274110921375,0.0,4.0648897468260445,0.7751132229564184,16532.0,0.0,2149.0,525.0,17816.0,0.0,5475.0,1044.0,5703.764199272403,0.0,5290.964436855,1625.9558987304179,310.04528918256733,7682400.0,0.0,7126400.0,2190000.0,417600.0
